Date,ADA-USD,AVAX-USD,BNB-USD,BTC-USD,DOGE-USD,DOT-USD,ETH-USD,LINK-USD,LTC-USD,MATIC-USD,SOL-USD,XRP-USD
2022-01-12,1.3045350313186646,95.8235092163086,487.0074157714844,43949.1015625,0.16165199875831604,27.319494247436523,3372.25830078125,26.777944564819336,141.73719787597656,2.3925909996032715,151.70310974121094,0.7995479702949524
2022-01-13,1.2331609725952148,89.40788269042969,475.02911376953125,42591.5703125,0.17204299569129944,25.828889846801758,3248.28857421875,24.872852325439453,136.6365203857422,2.263317108154297,146.01004028320312,0.7683280110359192
2022-01-14,1.2909259796142578,90.34053039550781,489.867431640625,43099.69921875,0.18354900181293488,27.71286392211914,3310.00146484375,25.781768798828125,144.72491455078125,2.3377270698547363,146.15902709960938,0.7742969989776611
2022-01-15,1.2962629795074463,93.3158187866211,494.9880676269531,43177.3984375,0.18510299921035767,27.736833572387695,3330.53076171875,25.252832412719727,147.93740844726562,2.3536930084228516,147.80117797851562,0.7814229726791382
2022-01-16,1.407251000404358,92.23979949951172,498.42791748046875,43113.87890625,0.17717599868774414,27.665128707885742,3350.921875,25.55315589904785,146.533203125,2.329822063446045,147.8565216064453,0.778954029083252
2022-01-17,1.5941309928894043,86.75066375732422,475.7098693847656,42250.55078125,0.1711450070142746,25.727352142333984,3212.304931640625,23.8410587310791,151.66726684570312,2.2219700813293457,139.92601013183594,0.7627419829368591
2022-01-18,1.4655410051345825,86.01341247558594,472.00506591796875,42375.6328125,0.16548499464988708,25.168928146362305,3164.025146484375,23.003719329833984,141.89076232910156,2.128438949584961,141.58718872070312,0.7526310086250305
2022-01-19,1.34175705909729,82.90330505371094,462.82208251953125,41744.328125,0.16235600411891937,24.129552841186523,3095.825927734375,21.653993606567383,136.9167022705078,2.035978078842163,135.79238891601562,0.739749014377594
2022-01-20,1.2580549716949463,79.0684585571289,440.00543212890625,40680.41796875,0.15520399808883667,22.984886169433594,3001.1201171875,20.195138931274414,130.36500549316406,1.960373044013977,127.20528411865234,0.7194210290908813
2022-01-21,1.1232329607009888,65.92256164550781,383.07391357421875,36457.31640625,0.14263999462127686,19.64629364013672,2557.931640625,17.426189422607422,114.3918685913086,1.698989987373352,111.96605682373047,0.6357380151748657
2022-01-22,1.066715955734253,59.72904968261719,358.0961608886719,35030.25,0.13289199769496918,18.229856491088867,2405.18115234375,15.82758617401123,108.42849731445312,1.530622959136963,94.1783676147461,0.5960419774055481
2022-01-23,1.122370958328247,64.72541046142578,383.9339599609375,36276.8046875,0.14186300337314606,18.82877540588379,2535.0390625,16.56523323059082,112.08950805664062,1.6162480115890503,99.5782241821289,0.6287559866905212
2022-01-24,1.0665980577468872,62.87763214111328,371.36895751953125,36654.328125,0.1377979964017868,18.0367488861084,2440.352294921875,15.584161758422852,109.59159851074219,1.5075730085372925,91.65016174316406,0.6121389865875244
2022-01-25,1.0435739755630493,67.90058898925781,384.6193542480469,36954.00390625,0.14304900169372559,18.34864616394043,2455.93505859375,15.527324676513672,108.06637573242188,1.5585379600524902,94.72035217285156,0.617563009262085
2022-01-26,1.0790469646453857,65.99578857421875,375.7554626464844,36852.12109375,0.14378899335861206,18.076839447021484,2468.0302734375,15.270565032958984,107.28218078613281,1.5910550355911255,92.23804473876953,0.6220719814300537
2022-01-27,1.0435329675674438,64.69680786132812,390.0882873535156,37138.234375,0.1412470042705536,18.134811401367188,2423.001220703125,15.18051815032959,106.9535140991211,1.591683030128479,89.63249206542969,0.6087700128555298
2022-01-28,1.0506060123443604,67.12731170654297,386.0843811035156,37784.33203125,0.14165599644184113,18.339580535888672,2547.092041015625,16.1232852935791,109.43273162841797,1.679216980934143,91.31289672851562,0.6125119924545288
2022-01-29,1.0595699548721313,72.12027740478516,389.1327819824219,38138.1796875,0.1430560052394867,18.710241317749023,2597.084716796875,16.205904006958008,110.82367706298828,1.694964051246643,96.2234878540039,0.6169350147247314
2022-01-30,1.0374729633331299,67.97378540039062,377.6129150390625,37917.6015625,0.13947099447250366,18.172527313232422,2603.466552734375,17.76853370666504,108.79985809326172,1.605329990386963,93.29767608642578,0.603181004524231
2022-01-31,1.0523029565811157,69.99242401123047,375.2773132324219,38483.125,0.1418049931526184,19.42054557800293,2688.27880859375,17.240427017211914,109.58769989013672,1.6439210176467896,99.73883819580078,0.6191490292549133
2022-02-01,1.0886240005493164,73.44881439208984,385.46380615234375,38743.2734375,0.14263099431991577,19.61420440673828,2792.1171875,17.0242919921875,115.4020004272461,1.6475930213928223,109.9789810180664,0.6292330026626587
2022-02-02,1.028905987739563,67.87997436523438,367.4716796875,36952.984375,0.13723500072956085,18.796897888183594,2682.85400390625,15.819188117980957,108.55602264404297,1.5418850183486938,101.83760070800781,0.6014829874038696
2022-02-03,1.0564440488815308,68.10771942138672,370.87774658203125,37154.6015625,0.1375409960746765,18.81250762939453,2679.16259765625,16.178110122680664,110.28700256347656,1.550246000289917,101.45903778076172,0.6076840162277222
2022-02-04,1.1356240510940552,77.31163787841797,399.02960205078125,41500.875,0.14750300347805023,20.424663543701172,2983.5869140625,17.4454402923584,120.91803741455078,1.6908299922943115,112.17424774169922,0.6558769941329956
2022-02-05,1.1273449659347534,77.2494888305664,414.20001220703125,41441.1640625,0.1471409946680069,21.366989135742188,3014.648193359375,17.80269432067871,121.91674041748047,1.714359998703003,113.89430236816406,0.6671270132064819
2022-02-06,1.1445469856262207,78.75726318359375,419.5455627441406,42412.43359375,0.15376999974250793,21.903335571289062,3057.47607421875,18.039453506469727,127.44550323486328,1.7399510145187378,115.29975891113281,0.6836469769477844
2022-02-07,1.1973069906234741,83.16699981689453,433.2292785644531,43840.28515625,0.1655779927968979,22.36450958251953,3142.470703125,18.876794815063477,137.10739135742188,2.019141912460327,117.35514831542969,0.8278189897537231
2022-02-08,1.1787199974060059,86.62419891357422,408.7767639160156,44118.4453125,0.15840500593185425,21.68914794921875,3122.608642578125,18.426355361938477,133.99124145507812,1.9486140012741089,113.5954818725586,0.8781939744949341
2022-02-09,1.1948100328445435,90.02086639404297,422.4655456542969,44338.796875,0.1591230034828186,21.93041229248047,3239.45703125,18.64273452758789,140.17160034179688,2.0427680015563965,114.01937866210938,0.8706269860267639
2022-02-10,1.1524779796600342,91.13622283935547,415.1192321777344,43565.11328125,0.15188899636268616,20.635053634643555,3077.482177734375,17.525623321533203,135.08839416503906,1.8958829641342163,106.20280456542969,0.8300099968910217
2022-02-11,1.080346941947937,81.73299407958984,400.4223937988281,42407.9375,0.14484700560569763,18.96244239807129,2927.383544921875,16.184280395507812,126.03115844726562,1.7146209478378296,96.38188171386719,0.7602260112762451
2022-02-12,1.0581990480422974,81.24567413330078,403.3897399902344,42244.46875,0.14440500736236572,18.818740844726562,2917.36279296875,15.951390266418457,126.68367767333984,1.6995110511779785,95.91820526123047,0.8224080204963684
2022-02-13,1.0458190441131592,78.24311828613281,398.88677978515625,42197.515625,0.14894799888134003,18.831485748291016,2883.46337890625,15.735865592956543,126.20421600341797,1.6700210571289062,93.24410247802734,0.8102729916572571
2022-02-14,1.050266981124878,82.01966857910156,403.6607971191406,42586.91796875,0.14600299298763275,18.714754104614258,2933.47900390625,15.939895629882812,124.80005645751953,1.658877968788147,96.43327331542969,0.8022180199623108
2022-02-15,1.1075860261917114,92.67250061035156,432.4093933105469,44575.203125,0.151760995388031,20.144676208496094,3179.877197265625,17.319860458374023,131.7626190185547,1.8628549575805664,104.87330627441406,0.8523330092430115
2022-02-16,1.0849809646606445,95.34611511230469,427.9181213378906,43961.859375,0.14909499883651733,19.80115509033203,3127.830078125,17.17413330078125,128.1608428955078,1.8385260105133057,101.93289947509766,0.8390359878540039
2022-02-17,1.0198949575424194,88.12377166748047,402.4500427246094,40538.01171875,0.1385519951581955,18.109920501708984,2881.48193359375,15.572244644165039,116.30241394042969,1.6568700075149536,93.4104232788086,0.7671729922294617
2022-02-18,0.9971129894256592,83.83697509765625,399.5691833496094,40030.9765625,0.1387680023908615,17.845699310302734,2785.7275390625,15.232380867004395,115.19709014892578,1.5955140590667725,90.06546020507812,0.7858899831771851
2022-02-19,0.9977030158042908,85.09931945800781,400.0435791015625,40122.15625,0.14120599627494812,17.89225959777832,2763.701171875,15.521562576293945,115.7090072631836,1.6318349838256836,91.49665069580078,0.8225280046463013
2022-02-20,0.9329019784927368,77.33678436279297,380.825927734375,38431.37890625,0.13686800003051758,16.930509567260742,2628.6484375,14.649103164672852,110.83203887939453,1.515848994255066,90.90141296386719,0.7782959938049316
2022-02-21,0.8582360148429871,69.98892974853516,356.6612548828125,37075.28125,0.12849000096321106,16.192121505737305,2573.816162109375,13.538114547729492,103.45049285888672,1.4087870121002197,83.12316131591797,0.70346599817276
2022-02-22,0.8890169858932495,74.57435607910156,374.3074645996094,38286.02734375,0.13155299425125122,16.56427574157715,2639.29931640625,14.026960372924805,107.52279663085938,1.4644759893417358,86.46538543701172,0.722832977771759
2022-02-23,0.8691689968109131,73.6986312866211,366.53948974609375,37296.5703125,0.12784600257873535,16.00956916809082,2590.359619140625,13.407191276550293,105.96595001220703,1.4423739910125732,84.90278625488281,0.6987460255622864
2022-02-24,0.8534250259399414,76.52396392822266,361.2346496582031,38332.609375,0.12381300330162048,16.170917510986328,2598.067138671875,13.267228126525879,104.2304916381836,1.439592957496643,89.19474792480469,0.6962720155715942
2022-02-25,0.8980270028114319,80.8326187133789,374.9149475097656,39214.21875,0.12757599353790283,17.25030517578125,2764.53564453125,14.338565826416016,109.26631164550781,1.5506500005722046,92.59882354736328,0.7689030170440674
2022-02-26,0.8879179954528809,81.87970733642578,373.6387634277344,39105.1484375,0.12764699757099152,18.024559020996094,2781.11181640625,14.690320014953613,108.24365997314453,1.5152939558029175,90.14156341552734,0.7509729862213135
2022-02-27,0.858335018157959,74.9911880493164,360.5310363769531,37709.78515625,0.12311100214719772,17.473413467407227,2621.8017578125,13.654266357421875,103.10559844970703,1.4530019760131836,85.51905059814453,0.721992015838623
2022-02-28,0.9598280191421509,84.3392333984375,395.6124267578125,43193.234375,0.13315600156784058,18.94108772277832,2919.201171875,15.116470336914062,113.47457885742188,1.6111910343170166,99.52034759521484,0.782043993473053
2022-03-01,0.9623460173606873,86.73593139648438,408.4822998046875,44354.63671875,0.1339379996061325,18.880502700805664,2972.485107421875,15.334708213806152,112.5440444946289,1.621351957321167,98.65355682373047,0.7848619818687439
2022-03-02,0.9386619925498962,83.29166412353516,409.00030517578125,43924.1171875,0.1329900026321411,18.593467712402344,2950.118408203125,15.29494857788086,110.35135650634766,1.6352449655532837,100.6496353149414,0.7684959769248962
2022-03-03,0.902658998966217,78.55764770507812,402.5506896972656,42451.7890625,0.12961000204086304,18.019323348999023,2834.468994140625,14.897106170654297,111.35211944580078,1.5844130516052246,95.53919982910156,0.7521849870681763
2022-03-04,0.8428890109062195,75.65424346923828,374.2808837890625,39137.60546875,0.12259099632501602,16.757080078125,2617.156005859375,13.714876174926758,101.39179992675781,1.4749460220336914,88.24597930908203,0.7126719951629639
2022-03-05,0.8656719923019409,76.72742462158203,384.87335205078125,39400.5859375,0.12499599903821945,17.312721252441406,2664.8310546875,14.022286415100098,104.97718811035156,1.5082659721374512,89.64784240722656,0.7548999786376953
2022-03-06,0.8237519860267639,72.52902221679688,375.0111999511719,38419.984375,0.12076599895954132,16.978824615478516,2555.037353515625,13.338134765625,101.59391784667969,1.4366979598999023,84.54218292236328,0.7259939908981323
2022-03-07,0.7973790168762207,71.88053894042969,381.3446350097656,38062.0390625,0.11710499972105026,16.431495666503906,2497.771240234375,12.71272087097168,98.8692626953125,1.416363000869751,82.13006591796875,0.7232869863510132
2022-03-08,0.8012499809265137,72.9183578491211,381.95855712890625,38737.26953125,0.11702899634838104,16.953651428222656,2576.74755859375,13.077510833740234,100.61764526367188,1.4452840089797974,82.2547607421875,0.7209770083427429
2022-03-09,0.8492929935455322,77.71604919433594,393.5557556152344,41982.92578125,0.12158799916505814,17.866676330566406,2729.783447265625,14.015893936157227,106.94209289550781,1.5068169832229614,88.20206451416016,0.7672359943389893
2022-03-10,0.8063160181045532,74.00409698486328,372.1590270996094,39437.4609375,0.1168849989771843,16.97911834716797,2608.048583984375,13.195725440979004,102.65550994873047,1.4391969442367554,82.9390869140625,0.7374650239944458
2022-03-11,0.7901250123977661,71.2354736328125,372.1840515136719,38794.97265625,0.11560200154781342,17.73442268371582,2559.56298828125,13.07819938659668,104.9653549194336,1.4065040349960327,80.7449951171875,0.8021550178527832
2022-03-12,0.7906739711761475,71.002197265625,372.7303771972656,38904.01171875,0.11513599753379822,18.15392303466797,2574.754150390625,13.186159133911133,105.8323974609375,1.3994849920272827,81.55381774902344,0.7865869998931885
2022-03-13,0.7909950017929077,68.07599639892578,361.8498229980469,37849.6640625,0.11160799860954285,17.24793243408203,2518.944580078125,12.740457534790039,102.11479949951172,1.362876057624817,78.93607330322266,0.7613509893417358
2022-03-14,0.8039169907569885,68.89183807373047,373.4661560058594,39666.75390625,0.11404799669981003,17.695951461791992,2590.696044921875,13.401471138000488,105.67365264892578,1.3778990507125854,81.17333984375,0.7746559977531433
2022-03-15,0.8000059723854065,69.88738250732422,371.62884521484375,39338.78515625,0.1127839982509613,17.828996658325195,2620.149658203125,13.714278221130371,106.98857116699219,1.38019597530365,82.95508575439453,0.7667829990386963
2022-03-16,0.8383740186691284,74.18374633789062,385.5282287597656,41143.9296875,0.116907998919487,19.053367614746094,2772.0556640625,14.696399688720703,111.35919189453125,1.4683589935302734,87.90362548828125,0.793537974357605
2022-03-17,0.8367840051651001,79.53851318359375,391.8247375488281,40951.37890625,0.11650200188159943,18.751731872558594,2814.8544921875,14.421710968017578,110.31023406982422,1.449110984802246,87.87684631347656,0.7935029864311218
